2022 02 05 09 59615.375	  3.308076748328752e-08  -5.869303256885686e-09  -6.955436782901977e-11  -3.448837210580398e-08  -1.582299120483592e-08  -6.120128823844394e-10
2022 02 05 12 59615.500	  3.552282358626065e-08  -7.931107784630744e-09  -8.168466505152343e-11  -5.450956683873752e-08  -4.341890802196986e-08  -6.550906252625102e-10
2022 02 05 15 59615.625	  2.964356957250968e-08  -1.003624613692764e-08  -8.436521854964404e-11  -7.669721841853756e-08  -6.872934986050424e-08  -6.696910184465804e-10
2022 02 05 18 59615.750	  2.461965499552225e-08  -1.415738412457636e-08  -9.649731411618571e-11  -1.004892132677097e-07  -5.502871410249951e-08  -6.901438978720409e-10
2022 02 05 21 59615.875	  2.297220742376998e-08  -1.991321176483754e-08  -7.381461534588340e-11  -1.465710371703484e-07   1.213063756963098e-08  -7.187457818671419e-10
2022 02 06 00 59616.0	  2.232840913778566e-08  -1.469273330920005e-08  -5.987254355652467e-11  -1.692594088200679e-07   6.424506462336479e-08  -6.795668588488922e-10
2022 02 06 03 59616.125	  2.237845953096214e-08  -1.066099685254359e-08  -5.121119768383960e-11  -1.282046260645880e-07   1.128831043546726e-07  -6.713284217011515e-10
2022 02 06 06 59616.250	  1.973457007983815e-08  -1.270947142834376e-08  -4.136201161036279e-11  -4.959833525189877e-08   1.452138625135695e-07  -6.836795490093198e-10
2022 02 06 09 59616.375	  1.569982965992135e-08  -1.965674393218623e-08  -2.680263418681564e-11  -1.772652906630439e-08   1.168227805481915e-07  -7.189061223888505e-10
2022 02 06 12 59616.500	  1.828477814344116e-08  -2.659240342266613e-08  -1.961107592279232e-11   3.187137928928681e-09   7.013058181096160e-08  -7.301746727847107e-10
2022 02 06 15 59616.625	  1.848844026031248e-08  -3.309860863729585e-08  -2.508612396958315e-11   8.110535620341195e-09   1.688805678500712e-08  -6.523420120139295e-10
2022 02 06 18 59616.750	  1.781454432867587e-08  -4.212129892090937e-08  -4.529901558134370e-11   2.987808013741785e-08  -2.687271954065648e-08  -5.830831020985119e-10
2022 02 06 21 59616.875	  1.785559306948285e-08  -5.435035379781906e-08  -3.720137599621962e-11   2.926329671522134e-09  -5.643765182325251e-08  -5.889649921832904e-10
2022 02 07 00 59617.0	  2.279308228699145e-08  -5.962701734013665e-08  -4.351705904049252e-11  -6.691778862758257e-08  -7.009665987242941e-08  -5.749892810829403e-10
2022 02 07 03 59617.125	  2.650616108664905e-08  -6.674272351659394e-08  -5.443211093092475e-11  -9.967815785219332e-08  -3.017668613027758e-08  -5.339217078351605e-10
2022 02 07 06 59617.250	  2.370642123052197e-08  -7.678942341142060e-08  -6.402092593517923e-11  -5.883766344007293e-08  -2.183884812885900e-09  -5.082360386560818e-10
2022 02 07 09 59617.375	  1.711555580230403e-08  -9.038561259583990e-08  -8.559185291228325e-11  -4.816541882498193e-08  -5.637744247631972e-08  -4.542605500970496e-10
2022 02 07 12 59617.500	  1.551579436029449e-08  -1.067182269157174e-07  -1.198701400726411e-10  -3.565916823996118e-08  -9.779536256021867e-08  -3.761875381838198e-10
2022 02 07 15 59617.625	  1.161009807607027e-08  -1.193312495097998e-07  -1.618450608399255e-10  -5.903353600663543e-08  -1.191687479234472e-07  -3.184478881817021e-10
2022 02 07 18 59617.750	  8.584116878178522e-09  -1.234279022394151e-07  -1.941793359087181e-10  -6.805058327820293e-08  -1.290876240199810e-07  -2.956145371341322e-10
2022 02 07 21 59617.875	  5.283156294941128e-09  -1.268392537311071e-07  -2.217157839835561e-10  -1.173836221019415e-07  -1.227486944404969e-07  -3.654909769452302e-10
2022 02 08 00 59618.0	  2.465057546858592e-09  -1.282370259578516e-07  -2.534653368025746e-10  -1.585322763102396e-07  -8.520380024894747e-08  -4.027400223609719e-10
2022 02 08 03 59618.125	 -6.506810429755283e-11  -1.324176138212659e-07  -3.128251273393266e-10  -1.633453804530843e-07  -1.409916329286775e-08  -3.501526946550208e-10
2022 02 08 06 59618.250	  3.320002950107772e-09  -1.341151621337566e-07  -3.580425636506428e-10  -1.317589852480441e-07   4.534274697936068e-08  -3.057612030722906e-10
2022 02 08 09 59618.375	  6.972483888196999e-09  -1.349646076001828e-07  -3.915467824568028e-10  -1.181983406718082e-07   4.622241357262014e-08  -3.187247284575916e-10
2022 02 08 12 59618.500	  8.252821101538694e-09  -1.369817526367696e-07  -4.282177826217217e-10  -6.033286248412503e-08   3.633059213966213e-08  -3.108650938831916e-10
2022 02 08 15 59618.625	  7.408174955948336e-09  -1.405510169791000e-07  -4.586925475550119e-10  -1.440102333338805e-08   1.810818067847574e-08  -2.322755680185706e-10
2022 02 08 18 59618.750	  9.285349616979026e-09  -1.421895961752077e-07  -4.834874678426658e-10   1.414061068744129e-08  -2.925079957057366e-08  -1.841927952459701e-10
2022 02 08 21 59618.875	  6.931917821286522e-09  -1.406868737096094e-07  -5.070753628595229e-10  -3.594882111613867e-08  -6.164274935255611e-08  -1.754127184716321e-10
2022 02 09 00 59619.0	  1.419492643880906e-09  -1.384669385748053e-07  -5.310535298979613e-10  -8.607490689503631e-08  -6.419513252341570e-08  -1.378917010345692e-10
2022 02 09 03 59619.125	 -5.573516749714063e-09  -1.408489647074542e-07  -5.656416833535962e-10  -1.025829436865317e-07  -1.799027854365218e-08  -1.431332182333101e-10
2022 02 09 06 59619.250	 -8.144973028075571e-09  -1.424128612208295e-07  -5.833755895074412e-10  -1.019795659196373e-07   3.547485852701666e-08  -1.945522777297409e-10
2022 02 09 09 59619.375	 -1.028646759054316e-08  -1.425405985699106e-07  -5.995388500506363e-10  -9.038707026198736e-08   8.023318478598165e-08  -2.529576928244204e-10
2022 02 09 12 59619.500	 -1.533254754461632e-08  -1.470572844649863e-07  -6.371435027213048e-10  -9.147501835414400e-09   1.192182698353392e-07  -2.643558720656517e-10
2022 02 09 15 59619.625	 -2.116367734598613e-08  -1.498613929320741e-07  -6.533506315093377e-10   5.553827219017133e-08   1.018192882141371e-07  -2.321389993596196e-10
2022 02 09 18 59619.750	 -2.019929573954068e-08  -1.554095923286725e-07  -6.530877187763705e-10   9.459051813075399e-08   8.294815494996620e-08  -2.478744278967816e-10
2022 02 09 21 59619.875	 -1.926057917607878e-08  -1.596675788948016e-07  -6.273564699235811e-10   9.223793785893796e-08   6.661388571670087e-08  -3.360911146260800e-10
2022 02 10 00 59620.0	 -1.923903829159359e-08  -1.584813564949199e-07  -6.083707690679791e-10   5.939085496542214e-08   3.386520420083076e-08  -3.640371726255010e-10
2022 02 10 03 59620.125	 -2.159472024664390e-08  -1.621878930008467e-07  -5.862176906265569e-10   4.479282718655035e-08   1.637031947462446e-08  -3.908521039809796e-10
2022 02 10 06 59620.250	 -1.969508768358404e-08  -1.744244595868374e-07  -5.577579150179137e-10   2.322814002287208e-08   2.231450870870164e-08  -4.910582870559316e-10
2022 02 10 09 59620.375	 -1.280087787278611e-08  -1.814504070040418e-07  -5.422441518658819e-10  -2.028222224669347e-08   5.440342117464637e-08  -5.639127971668498e-10
2022 02 10 12 59620.500	 -3.728683830862569e-09  -1.884498651320251e-07  -5.541208072809308e-10  -2.394699179281669e-08   8.906177001314523e-08  -6.107743356983893e-10
2022 02 10 15 59620.625	  3.068990733278651e-09  -1.910142899435938e-07  -5.651676158261051e-10   2.170650817171666e-08   5.765035615250326e-08  -6.976435998421007e-10
2022 02 10 18 59620.750	  1.212336219722685e-08  -1.932024369152876e-07  -5.691958227061146e-10   7.135260566091167e-08   9.476198181200367e-09  -8.232175977559020e-10
2022 02 10 21 59620.875	  2.360960244715354e-08  -1.929973613318632e-07  -5.776490893779170e-10   7.452118809289211e-08  -1.044786574362306e-08  -8.236639357120092e-10
2022 02 11 00 59621.0	  3.095952881280726e-08  -1.887520790370981e-07  -5.957574265112009e-10   2.092955607257188e-08  -4.908823150708164e-08  -7.795746416498022e-10
2022 02 11 03 59621.125	  3.473119559410429e-08  -1.832757413753874e-07  -6.045845624510838e-10   2.783909601547895e-08  -7.566822623820720e-08  -8.827609734481197e-10
2022 02 11 06 59621.250	  3.796972345509042e-08  -1.797538738881230e-07  -6.151029751324819e-10   3.078948298941598e-08  -1.041209313909503e-07  -9.979505826726118e-10
2022 02 11 09 59621.375	  4.104611178587026e-08  -1.799616711539221e-07  -6.218394560962163e-10  -2.288886971031673e-08  -1.295128594508988e-07  -1.049731467372699e-09
2022 02 11 12 59621.500	  4.553226548084633e-08  -1.802680315277782e-07  -6.344018509664116e-10  -4.675305472861937e-08  -1.214821131432879e-07  -1.078097524873190e-09
2022 02 11 15 59621.625	  4.613632997669399e-08  -1.728639017629239e-07  -6.199236044476994e-10  -4.240369194248532e-08  -1.055748282980171e-07  -1.085044521720769e-09
2022 02 11 18 59621.750	  4.629071269365034e-08  -1.623915139238792e-07  -6.133599152891470e-10   8.632095523476979e-10  -9.799102153619257e-08  -1.106859624203999e-09
2022 02 11 21 59621.875	  4.621347267190743e-08  -1.516000052850228e-07  -5.917303111749804e-10  -3.198182778986285e-09  -1.121495928640390e-07  -1.108145680189492e-09
2022 02 12 00 59622.0	  4.668427923093593e-08  -1.451986174519629e-07  -5.855199437321512e-10  -1.844333407735751e-08  -1.314965815486404e-07  -1.090086060303220e-09
2022 02 12 03 59622.125	  4.709271338231984e-08  -1.404868040149023e-07  -5.539445615559470e-10  -2.482667869859359e-08  -1.155517100114069e-07  -1.148369420222872e-09
2022 02 12 06 59622.250	  4.696052820024665e-08  -1.322372157460484e-07  -5.313263273296984e-10  -9.458682547219280e-09  -1.088144030111486e-07  -1.166961657218459e-09
2022 02 12 09 59622.375	  4.292459722718520e-08  -1.274999104524532e-07  -5.187034043620498e-10  -1.966343052029478e-08  -1.312129228187966e-07  -1.003479546779080e-09
2022 02 12 12 59622.500	  4.139113925441370e-08  -1.273615956144433e-07  -5.102230671705500e-10  -1.514487117584207e-08  -1.440871352414584e-07  -8.713211256389790e-10
2022 02 12 15 59622.625	  4.035955972250415e-08  -1.177653770784413e-07  -4.652528759288610e-10  -5.897110371836952e-08  -1.568371094520794e-07  -8.672672208769993e-10
2022 02 12 18 59622.750	  4.064461651320738e-08  -1.092085194929286e-07  -4.456164113154065e-10  -1.051559102458039e-07  -1.199412958134598e-07  -8.307870661818217e-10
2022 02 12 21 59622.875	  3.900287874858761e-08  -1.086287746721062e-07  -4.415234180410842e-10  -1.340476783456719e-07  -4.533309957736146e-08  -7.126622064668610e-10
2022 02 13 00 59623.0	  3.912724508988031e-08  -1.007970498020705e-07  -4.251795008337815e-10  -1.515963321236165e-07   2.525769821257571e-09  -6.175368215470497e-10
2022 02 13 03 59623.125	  3.965291484281426e-08  -9.456269968270196e-08  -4.074314903673375e-10  -1.349735862853664e-07   3.756163189281272e-08  -6.558363962067120e-10
2022 02 13 06 59623.250	  4.710736853967205e-08  -9.206890347005042e-08  -4.179778645312749e-10  -1.059728163841636e-07   5.594195196223134e-08  -6.268482664324409e-10
2022 02 13 09 59623.375	  4.986255472456890e-08  -9.158084418211128e-08  -4.095738309258820e-10  -9.534121058911048e-08   6.363929449659830e-08  -5.386384935834521e-10
2022 02 13 12 59623.500	  5.122081566672167e-08  -9.647997835474387e-08  -4.082256648518282e-10  -7.756894931593349e-08   5.567374650236288e-08  -5.209145255186801e-10
2022 02 13 15 59623.625	  5.748247966906170e-08  -9.850805913263386e-08  -3.645623539857297e-10  -6.878102436153649e-08   3.820058628877062e-08  -4.687669134022508e-10
2022 02 13 18 59623.750	  6.354628578196877e-08  -9.728014647276651e-08  -3.479674794643997e-10  -5.865876683134750e-08   3.636355761937192e-08  -3.630105646229391e-10
2022 02 13 21 59623.875	  6.195418506746671e-08  -9.607942669212757e-08  -3.178595193708291e-10  -8.959470256181855e-08   6.470035137328535e-08  -2.316619567672198e-10
2022 02 14 00 59624.0	  5.692988891363190e-08  -9.406155756941321e-08  -2.877935376168389e-10  -1.218931883377743e-07   8.940189729258529e-08  -1.530187841730016e-10
2022 02 14 03 59624.125	  5.547690769366733e-08  -9.419256947493323e-08  -2.577427720320053e-10  -1.034846995712309e-07   1.421507710025635e-07  -1.673266101917310e-10
2022 02 14 06 59624.250	  5.557412248175422e-08  -9.499435466796745e-08  -2.330625178332892e-10  -6.085864802534416e-08   1.740322225785331e-07  -1.002825019970919e-10
2022 02 14 09 59624.375	  5.036974873636019e-08  -9.846767040169423e-08  -2.169062242929689e-10  -2.340391777361932e-08   1.672396290358802e-07  -1.774645572989662e-12
2022 02 14 12 59624.500	  4.582453606317749e-08  -9.679604410344566e-08  -1.895001682814512e-10   2.989383761379425e-08   1.289859910437788e-07  -3.353899991799741e-12
2022 02 14 15 59624.625	  3.963456753797671e-08  -9.576929157982312e-08  -1.450016485541797e-10   5.069602676751495e-08   5.819172266071501e-08   3.663073292110877e-11
2022 02 14 18 59624.750	  3.375541647897544e-08  -9.946419956636553e-08  -1.371053242686809e-10   3.714969594942704e-08   1.245263439523169e-08   1.633131179365497e-10
2022 02 14 21 59624.875	  2.421292247483988e-08  -1.030560736675437e-07  -9.828684379794345e-11  -2.844345689861645e-08   5.864037186033317e-09   2.092939872979699e-10
2022 02 15 00 59625.0	  1.677793919148751e-08  -9.748538891470415e-08  -5.717103385874310e-11  -1.112207289120834e-07   5.223931337239624e-09   1.765343898358885e-10
2022 02 15 03 59625.125	  8.348075899221500e-09  -9.431490457848217e-08  -1.997370669606734e-11  -1.282165828379372e-07   4.293706281989500e-08   1.690867628791989e-10
2022 02 15 06 59625.250	  5.125133947697659e-09  -9.633387676834296e-08  -1.252570615619718e-11  -1.111893434763333e-07   1.057754379646982e-07   2.305129686297286e-10
2022 02 15 09 59625.375	  8.450381010199931e-10  -9.689228025064649e-08  -3.413245636121836e-12  -8.066531381364363e-08   1.506453251245288e-07   2.907460828654094e-10
2022 02 15 12 59625.500	  1.755702909087509e-09  -9.768376379790186e-08  -5.111540286280473e-12  -1.078573320935753e-08   1.285334495615908e-07   2.829046560677008e-10
2022 02 15 15 59625.625	  2.022384506591323e-09  -9.996169777690330e-08   2.346045816481340e-12   5.331436755142066e-08   5.618138909952744e-08   3.235651865813078e-10
2022 02 15 18 59625.750	  6.403306535554011e-09  -1.059425120657872e-07  -3.072892313836567e-12   8.686945374380743e-08   2.610015138569751e-09   4.014439947665480e-10
2022 02 15 21 59625.875	  6.917330166710111e-09  -1.151951976752407e-07   1.819500051377454e-11   6.079562386296668e-08  -9.344870987540659e-09   3.471122205552388e-10
2022 02 16 00 59626.0	  1.217714012177376e-08  -1.161332038764611e-07   2.135926389710405e-11  -5.017741014929926e-09  -3.220930409223163e-08   2.832655587121584e-10
2022 02 16 03 59626.125	  1.999015753109536e-08  -1.134935225643220e-07   2.901814904707541e-11  -5.144296810966171e-08  -3.653188607204323e-08   2.974187035923085e-10
2022 02 16 06 59626.250	  2.858601350788390e-08  -1.156976269148134e-07   1.850460232844334e-11  -7.452380849742538e-08   1.570106540556752e-08   3.042706841391385e-10
2022 02 16 09 59626.375	  3.537160680335821e-08  -1.193354317693655e-07   4.610583581077496e-11  -5.234543281905626e-08   7.853309818516690e-08   2.286560835399987e-10
2022 02 16 12 59626.500	  4.814463007509778e-08  -1.163747212328999e-07   5.483815900907953e-11   9.683781119520135e-09   9.699417696224711e-08   1.876199212312888e-10
2022 02 16 15 59626.625	  6.476269058523839e-08  -1.123671655413953e-07   4.752805346097369e-11   6.936755443477852e-08   5.630371838915621e-08   3.114364975750278e-10
2022 02 16 18 59626.750	  7.840230104794877e-08  -1.117435528264038e-07   5.022957276493267e-11   1.109380335402324e-07  -7.582247587484977e-10   4.078307071540105e-10
2022 02 16 21 59626.875	  8.652970066726882e-08  -1.122542387904761e-07   8.038519006207719e-11   1.159322835492250e-07  -7.142674445750104e-08   3.668767353988184e-10
2022 02 17 00 59627.0	  1.009552148162332e-07  -1.066062578002797e-07   1.037498538304438e-10   5.429436844926104e-08  -1.372503080796141e-07   3.865824953014484e-10
2022 02 17 03 59627.125	  1.156143819539085e-07  -1.003672992568193e-07   9.582360375400295e-11  -4.916247081047582e-08  -1.548677501046351e-07   4.444335760487403e-10
2022 02 17 06 59627.250	  1.244805593772167e-07  -9.909157187375761e-08   9.012790980480657e-11  -1.169512718237756e-07  -8.994262255147057e-08   4.494833486885984e-10
2022 02 17 09 59627.375	  1.273436777097654e-07  -9.725232589896155e-08   1.216753825311408e-10  -1.220992266632508e-07  -1.397400905354728e-08   4.196386152739103e-10
2022 02 17 12 59627.500	  1.390300603037963e-07  -9.310717596838711e-08   1.150528947947134e-10  -6.588112064460452e-08   3.828686246105011e-08   4.622555187446487e-10
2022 02 17 15 59627.625	  1.478086437921521e-07  -9.240204167747607e-08   9.214026812224644e-11   7.965299244086980e-09   5.401412618824724e-08   5.896475685886608e-10
2022 02 17 18 59627.750	  1.542226861303959e-07  -9.144238603702532e-08   9.925911797278409e-11   8.527637646497147e-08   3.396445924818886e-08   6.600486965926789e-10
2022 02 17 21 59627.875	  1.558328138422089e-07  -9.093058762833552e-08   1.151122411802897e-10   6.702883196480653e-08  -1.613928068388132e-08   6.187680403925091e-10
2022 02 18 00 59628.0	  1.561870447339846e-07  -9.464836086844401e-08   1.330766976086242e-10   1.785057683078549e-09  -8.372173880322381e-08   6.314626407779191e-10
2022 02 18 03 59628.125	  1.542488740920028e-07  -1.002475917467896e-07   1.439541458714395e-10  -3.221350764680359e-08  -8.246332713570099e-08   6.674285938187105e-10
2022 02 18 06 59628.250	  1.531174661604024e-07  -1.033920028838223e-07   1.727915585561165e-10  -6.541064011594115e-08  -6.910693985080831e-08   5.943079014347803e-10
2022 02 18 09 59628.375	  1.498805236284121e-07  -1.028881358463179e-07   2.086569114469475e-10  -1.378317610861003e-07   3.250999337327513e-10   5.756568870546394e-10
2022 02 18 12 59628.500	  1.449941988133214e-07  -1.000381066848261e-07   1.870540865143623e-10  -1.328409856340565e-07   8.164778883994520e-08   6.433901100957309e-10
2022 02 18 15 59628.625	  1.382657561897767e-07  -9.768868500968457e-08   1.890454223132200e-10  -5.414661542876253e-08   1.236152436008503e-07   6.886812223627200e-10
2022 02 18 18 59628.750	  1.304264062479238e-07  -9.434285170864142e-08   2.170575021090893e-10   3.753593029125731e-08   1.029306368015711e-07   6.527272278100984e-10
2022 02 18 21 59628.875	  1.216602036728923e-07  -9.590984191045197e-08   2.436734131574597e-10   7.076136216744798e-08   8.357531090363486e-08   5.612564334903790e-10
2022 02 19 00 59629.0	  1.161602511574989e-07  -9.825118689267436e-08   2.373390709882686e-10   8.036889968771991e-08   4.499395845188760e-08   5.654263311756306e-10
2022 02 19 03 59629.125	  1.080604389294498e-07  -1.043470125234201e-07   2.414646062638149e-10   9.124885542380992e-08  -8.599542196205068e-09   5.451099856043884e-10
2022 02 19 06 59629.250	  9.861445677435311e-08  -1.121819176225379e-07   2.450707379440459e-10   8.739989268993682e-08  -5.400962299888968e-08   4.584049760463383e-10
2022 02 19 09 59629.375	  8.437536731391100e-08  -1.181705435839574e-07   2.568055438086602e-10   4.288661920447287e-08  -7.570886366014832e-08   4.392099071357006e-10
2022 02 19 12 59629.500	  7.659300913226922e-08  -1.235932144429124e-07   2.577509881765007e-10   1.001456961086957e-08  -6.811018928628937e-08   4.718516381358799e-10
2022 02 19 15 59629.625	  6.887336728669455e-08  -1.235756944533289e-07   2.689156930846299e-10  -5.057482228630537e-09  -8.296220148828849e-08   5.173447198618502e-10
2022 02 19 18 59629.750	  6.145191267729190e-08  -1.207638904926804e-07   2.930404165308035e-10  -7.797620582104208e-09  -7.345443002531148e-08   5.160569675025795e-10
2022 02 19 21 59629.875	  5.790028095130956e-08  -1.190829558465470e-07   3.048508731576570e-10  -1.241982941873999e-08  -2.890827987814086e-08   4.566016688500780e-10
2022 02 20 00 59630.0	  6.019829926999177e-08  -1.134635676901330e-07   2.907346565420617e-10  -3.413150297699260e-09  -5.244493418130537e-09   4.597234000860599e-10
2022 02 20 03 59630.125	  6.111339389956853e-08  -1.041119562052140e-07   2.976564798174418e-10   3.876924444350792e-08  -2.244968379421049e-08   4.360090378992097e-10
2022 02 20 06 59630.250	  6.315847106471040e-08  -9.880159476995115e-08   2.949114086405759e-10   7.522627659829010e-08  -7.114281460079886e-08   3.613755511229693e-10
2022 02 20 09 59630.375	  6.320527580975153e-08  -9.377172373404508e-08   3.004363003466011e-10   8.723616452559985e-08  -1.416447445538957e-07   3.959060181149300e-10
2022 02 20 12 59630.500	  6.619829613032041e-08  -8.971417380162278e-08   2.990509427949714e-10   9.799036104644714e-08  -1.875723407209412e-07   4.709493385495978e-10
2022 02 20 15 59630.625	  7.123310094692036e-08  -8.218650843384946e-08   3.267741373188457e-10   4.758171187233642e-08  -2.353938069310728e-07   5.084402522672285e-10
2022 02 20 18 59630.750	  7.707814265406628e-08  -6.966747616756187e-08   3.408850835485586e-10  -6.672919584966748e-09  -2.395907270841465e-07   5.467315922497895e-10
2022 02 20 21 59630.875	  8.348280460773133e-08  -5.732690632341177e-08   3.785944252995888e-10  -4.853037802764564e-08  -1.993784440457464e-07   5.427669878423993e-10
2022 02 21 00 59631.0	  9.267865926212038e-08  -4.638872375491607e-08   4.005171536110751e-10  -4.835908539173077e-08  -1.362082277647344e-07   5.559054699822109e-10
2022 02 21 03 59631.125	  1.020038384999948e-07  -3.135511326713097e-08   4.022936108951896e-10  -2.600684976741674e-08  -8.899461780905818e-08   4.902426187250804e-10
2022 02 21 06 59631.250	  1.141640059454506e-07  -1.902373716485910e-08   4.046744885408215e-10   1.830094831391708e-08  -6.403585670646117e-08   3.869080029749708e-10
2022 02 21 09 59631.375	  1.174980848494417e-07  -9.879001485031349e-09   4.149234309343881e-10   7.201270189777167e-08  -1.247605727747391e-07   4.345417796782202e-10
2022 02 21 12 59631.500	  1.171981670948187e-07  -4.059504176271821e-09   4.008581366301522e-10   1.268817566842256e-07  -2.078573191155869e-07   4.896091664789698e-10
2022 02 21 15 59631.625	  1.144172335563606e-07   2.518953438614047e-09   3.988477142809482e-10   3.656573594589026e-08  -2.995973526969205e-07   4.660437784839004e-10
2022 02 21 18 59631.750	  1.089101912995394e-07   5.255097836578734e-09   3.957955085648592e-10  -8.579581264499815e-08  -2.995638806204228e-07   4.776087364495801e-10
2022 02 21 21 59631.875	  1.003216247271450e-07   1.089397159526611e-08   4.048622970315199e-10  -1.882477749140596e-07  -2.483132772834151e-07   4.631735688120795e-10
2022 02 22 00 59632.0	  9.839177146881001e-08   2.086118482207314e-08   4.314622328332876e-10  -2.530838926539215e-07  -1.575699423489705e-07   4.397103820022204e-10
2022 02 22 03 59632.125	  9.254972824483500e-08   2.916713227112366e-08   4.199017188835738e-10  -2.755410553167317e-07  -4.059289454237003e-08   4.086160481033987e-10
2022 02 22 06 59632.250	  8.902951346675693e-08   3.007004002012912e-08   4.028980670024972e-10  -2.288503853862841e-07   8.092869807447165e-08   3.639672414046301e-10
2022 02 22 09 59632.375	  8.095951908354031e-08   2.856738652833980e-08   4.093756964062811e-10  -1.452792786250811e-07   1.254160852582562e-07   4.283482212171305e-10
2022 02 22 12 59632.500	  7.459559309947112e-08   2.213394863858867e-08   3.889722156670542e-10  -3.567445587083153e-08   1.141544139157881e-07   4.853657889947704e-10
2022 02 22 15 59632.625	  6.740965015520813e-08   1.525620947057379e-08   4.123730864282993e-10   1.407905575967063e-08   3.260093909667914e-08   4.870602340617779e-10
2022 02 22 18 59632.750	  6.059923808030407e-08   5.426423050986612e-09   4.139233871894922e-10   1.874942716249650e-09  -4.553905372564714e-08   5.451069613710495e-10
2022 02 22 21 59632.875	  5.210205263138191e-08  -3.074117796558175e-09   4.309605305628693e-10  -8.387220900829378e-08  -8.201746528119199e-08   5.710836961475990e-10
2022 02 23 00 59633.0	  4.705605449842510e-08  -5.374008204032678e-09   4.514733025485656e-10  -1.894325303592589e-07  -7.114967036238229e-08   5.601255227107384e-10
2022 02 23 03 59633.125	  3.649581757577480e-08  -7.670616698300878e-09   4.690997123155214e-10  -2.400876745629982e-07   2.407878791420459e-08   5.855682075027506e-10
2022 02 23 06 59633.250	  2.518763773488619e-08  -9.585352281949492e-09   4.682291931240636e-10  -2.041766658760015e-07   1.397223347401940e-07   6.208792829335887e-10
2022 02 23 09 59633.375	  1.529999935753853e-08  -8.070809554265917e-09   4.764850784762159e-10  -1.415209115788433e-07   1.969554397136086e-07   7.369678490243991e-10
2022 02 23 12 59633.500	  5.563985120709987e-09  -7.673713090611731e-09   4.634557834650967e-10  -3.852595947161646e-08   2.123932643416387e-07   8.206069923226803e-10
2022 02 23 15 59633.625	 -6.394552318074516e-09  -9.122214210848284e-09   4.826606593837552e-10   7.036062820122185e-08   1.615943119755374e-07   7.726920290419084e-10
2022 02 23 18 59633.750	 -1.733864553016800e-08  -9.059552203713400e-09   4.783105131447217e-10   1.473123148974763e-07   6.618254362863670e-08   7.849472863157408e-10
2022 02 23 21 59633.875	 -2.735830661802978e-08  -1.379883496891734e-08   4.725900874596006e-10   1.039475904669569e-07   6.604217332068029e-09   7.667845344807082e-10
2022 02 24 00 59634.0	 -3.483483616056828e-08  -1.186274520569263e-08   4.675616445620485e-10   1.199543587307337e-08  -7.062053198077329e-09   6.933813557136905e-10
2022 02 24 03 59634.125	 -4.037865247149501e-08  -6.315258117373806e-09   4.663271626186766e-10  -4.047743484034202e-08  -1.441996447241588e-10   6.159143702213287e-10
2022 02 24 06 59634.250	 -4.369029112155817e-08  -3.289060477623077e-09   4.593661450352970e-10  -7.908254299406815e-08   4.298969144871964e-08   5.697024642818487e-10
2022 02 24 09 59634.375	 -4.812976647721233e-08  -2.598899449191269e-09   4.790758531885832e-10  -7.245285440619794e-08   9.529977423354121e-08   6.359151666715491e-10
2022 02 24 12 59634.500	 -4.883713088747557e-08   9.267513096373659e-10   4.817067732105589e-10  -8.715201993191042e-09   1.414137016045444e-07   6.581532415662899e-10
2022 02 24 15 59634.625	 -4.728348533800284e-08   4.372362433388692e-09   4.999379400509948e-10   4.929639193340393e-08   1.125982473197116e-07   6.229992969240096e-10
2022 02 24 18 59634.750	 -4.576678922533697e-08   7.897975901346284e-09   4.975463971875387e-10   9.137102038296742e-08   6.798483028165299e-08   6.611646515654183e-10
2022 02 24 21 59634.875	 -4.595726941070410e-08   1.083932132180424e-09   5.005096335010723e-10   9.233831888085719e-08   4.833897164109908e-08   6.318758932509710e-10
2022 02 25 00 59635.0	 -4.531355603370876e-08  -5.973514535131000e-09   5.164003908589815e-10   5.725060172717794e-08   3.591913417572566e-08   5.520723333292200e-10
2022 02 25 03 59635.125	 -4.555325737399419e-08  -5.637475125224705e-09   5.322626200338067e-10   1.167267900358392e-09   9.674581490335284e-09   5.095133566107502e-10
2022 02 25 06 59635.250	 -4.498169723562821e-08  -9.867098268250393e-09   5.243038741754122e-10  -6.906732073783182e-08   4.855178201024745e-08   5.190144976393879e-10
2022 02 25 09 59635.375	 -4.749793531602661e-08  -1.875328694193611e-08   5.328931238730759e-10  -8.484310855805127e-08   1.101925209063374e-07   4.887895766580196e-10
2022 02 25 12 59635.500	 -4.830161571670112e-08  -1.598897705073356e-08   5.405274898776973e-10  -4.628639259914557e-08   1.516345582315569e-07   4.074761910104604e-10
2022 02 25 15 59635.625	 -4.966208252211434e-08  -1.284623574191555e-08   5.725783655341646e-10  -6.405697055438202e-09   1.624691504113089e-07   4.543020332077304e-10
2022 02 25 18 59635.750	 -5.363114818221007e-08  -1.381310525876364e-08   5.781213138360082e-10   5.812251922725164e-08   1.601711239764154e-07   5.514009558427479e-10
2022 02 25 21 59635.875	 -5.850537014171484e-08  -1.768500111864836e-08   5.901615488702788e-10   4.973698429402779e-08   1.473512580596424e-07   5.668327860771779e-10
2022 02 26 00 59636.0	 -6.293618996608512e-08  -2.127224409244846e-08   6.019955558648943e-10  -4.732275259324239e-09   1.179939324716784e-07   5.513985072175205e-10
